,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
10,1.1596435177580338,-0.19718451309149598,2.0064127005678696,0.9972268505523735,0.3981830104146322,0.9187499828357029,0.40847353968359373,0.16685063262164443,1.1284442278397462,-0.2183500471586517,1.9826584316315428,0.982948429438412,0.3870628641320643,0.9111204963807572,0.4048401766008493,0.16389556859020685,0.01649183809725732,1.415942382358614,0.43542804803716384,0.02371164160705291,-0.32682388225139236,0.21810463776969854,0.12684833921328123,0.01609050116116766,0.014707451821030539,0.6576968606503768,0.23187269133101737,0.018897756159868793,-0.3789902820438078,-0.764182513283161,0.12039634308161923,0.014495279427426962,0.9994849585250073,0.04895806874980941,0.05076502651203709,0.3683174543575742,-0.08682893197289876,-0.08161542638401308,5.0,3.0
11,1.2096923173397147,-0.8899738214318869,1.775929025335914,1.0376388259429579,0.5520349882043548,0.7285180237363366,0.3665261221490379,0.13434139821761146,1.178615117561936,-0.8824365384367652,1.768449414370367,1.0234191124098762,0.5350163298646187,0.7224501762604744,0.3640796309779619,0.13255397769304894,0.021666679361910576,0.41572539548686915,0.39549342906274987,0.03397999750882229,-0.35457045853614594,-0.1601730426056011,0.1439417640772395,0.020719231445667678,0.009410520415868205,-0.48374228327270297,0.1627803542707159,-0.01308910495502645,-0.29233366105763253,-0.3039047007501688,0.09660497376902308,0.009332520956913637,0.9993053538801872,-0.08048611987110853,-0.07293898964276373,0.15637387590447194,0.031016710913543407,0.03616466394473128,5.0,3.0
12,1.216171450677684,-0.45907715441398533,1.973411514893809,1.034342976707932,0.4915466425278392,0.8888257523443992,0.3844267110573898,0.14778389617440188,1.1750181317523205,-0.4013824003043114,1.9596702224466565,1.015877224604808,0.4856177559321775,0.9109467887962511,0.380073884738421,0.14445615786015453,0.029051905494495673,0.43543342759390713,0.39549342906274987,0.017506464940619495,-0.49472841536341117,-0.5203977763593768,0.17039890566045707,0.02903578705028135,0.012101413430867469,-0.5295717152805732,0.2075827309911332,-0.004766885954364081,-0.29233366105763253,0.00257379254533318,0.11045676620821981,0.01220069720117733,0.9989387654655775,-0.053147448976797226,-0.06486076638730277,0.14838742586713896,0.06926741107179596,0.07261201968127212,5.0,3.0
13,1.1543645898583377,-0.15367752488076336,1.9932118946849646,0.9850670238580035,0.4891328726432874,0.9959313479836223,0.431122036632992,0.18586621047057886,1.109116146350124,-0.044705684978584515,1.9892265024216549,0.9641370416478979,0.46784545918206205,1.0350450074768978,0.4258751076853684,0.18136960734602411,0.03028073933250181,0.5000591569832493,0.3934262111898705,-0.014846542997865553,-0.49472841536341117,-0.5693210408030362,0.17425257267643973,0.03036395908435791,0.014967704175711976,-0.06421404206774595,0.2075827309911332,0.008272704069568869,-0.36267717831263335,-0.4866299092975287,0.12267748034964972,0.015049764184938693,0.9988561946722042,0.015065462544075595,-0.011801098743130092,0.3361988300667918,-0.003488366050862407,0.009533082895451437,5.0,3.0
14,1.3251948102919118,-0.8514436962318723,1.9932118946849646,1.0758027183865269,0.473706510886481,0.42062296621471884,0.41175078444243596,0.16953870848896135,1.2827181604077347,-0.8070041125400684,1.9892265024216549,1.0576105822987945,0.46482387322847807,0.4312290382584844,0.4072301320157386,0.16583638042155588,0.027814244916427006,0.3030128662898708,0.3934262111898705,-0.01738063443004515,-0.48644293767017566,-0.3985797019999333,0.16670350642315201,0.027790059053773887,0.01466240496775012,-0.23088392949262238,0.2047588424563928,-0.020636368014495025,-0.36267717831263335,-0.23170691327325474,0.11991809192372395,0.014380348770626708,0.9990011004440289,0.007909525389430452,-0.015072028538805115,0.2806659355555709,-0.10929905352155055,-0.09849977090922987,5.0,3.0
15,1.178696733706302,-0.7798860168630593,1.7986337386053752,1.0313909525340064,0.473706510886481,0.5159734790559586,0.34072032539706903,0.11609034013868459,1.1483128238935902,-0.7233239272209042,1.793244377215421,1.01797474656688,0.46482387322847807,0.5291451988845438,0.33641040238676695,0.11317195883402646,0.018538288837778374,0.43938182379265367,0.21286650126198528,0.00502688974827079,-0.3827174352185325,-0.9442408718343251,0.13674801428668212,0.018700019411350615,0.011845620974934183,-0.5379330176129593,0.21891206661802026,-0.0062216657051719125,-0.244550357920587,-0.13630459096838274,0.10920702169116148,0.011926173586653812,0.9994489447592672,-0.21756745180709075,-0.2370407104654157,0.1325451785446648,-0.05669043913422983,-0.058382648145078334,5.0,3.0
16,1.1674281782534037,-0.19812545059231512,1.9352766453919117,1.0147557789195465,0.5357910617904644,0.9034900707861846,0.3729474296135326,0.13908978525534085,1.1153693226376813,-0.2625604969484483,1.8989184120602542,0.9940501546611141,0.5249094637912223,0.8768985475895972,0.3584951891762586,0.12851880066252144,0.03493780613995447,5.508617665653695,0.4356934525514908,0.014072276219750456,-0.8130467130668995,-1.717439620667936,0.18732507579651803,0.03509068402217123,0.017121049475768015,-0.5700036881244173,0.27965640720979207,0.02575791750351624,-0.263883830654565,-0.26113277193595275,0.12893338332255175,0.01662381733500007,0.997931690896181,-0.1791342675602281,-0.21380569706797026,0.48023365611662117,0.042579191877670404,0.05811245705939528,5.0,3.0
17,1.2930761325145261,-0.44227633651059994,1.9632034776587524,1.069060821888197,0.5583140418265722,0.8570540150247271,0.3894895540906284,0.15170211274571654,1.2376800989354306,-0.41619584641137974,1.9514650768148432,1.0475305989763657,0.5543659021624975,0.8595952160468541,0.3765335553797508,0.14177751832691585,0.03593684080322743,4.364195823497239,0.4356934525514908,-0.010895603609776407,-0.8130467130668995,-1.425369947337238,0.19021021498344015,0.036179925884046525,0.019459192775867905,-0.6457719847783303,0.27965640720979207,0.03697162690348798,-0.263883830654565,-0.3992000631051332,0.1351852136883948,0.018275041999976965,0.9978562065956857,-0.14986074545181682,-0.18671868795352706,0.539355999513963,0.015424948606506136,0.032818069991830595,5.0,3.0
18,1.1500384860895658,0.04488455151694559,1.9632034776587524,1.0095888538345286,0.5121970281398363,0.9973006047660238,0.36344150780921464,0.1320897295986354,1.1196683795975935,0.11625378177503043,1.9514650768148432,0.9958522069240066,0.5081431495630179,1.0236126458185792,0.3594984743960812,0.12923915309310982,0.01757506680534634,0.821132497825344,0.22728901539211752,0.0048818202070990075,-0.41434194396435625,-0.9841010088586417,0.13314848791917816,0.01772851983516353,0.01279503968662638,-0.2620854198615312,0.23965404251007139,0.029103437765726072,-0.26245515207813447,-0.39258286948382215,0.1098577114475255,0.012068716764487775,0.9994232083575325,-0.1012395286516991,-0.12040987904030395,0.3277180637773994,0.16050070678414918,0.16222684817912456,5.0,3.0
19,1.2326696683826468,-0.5813206112272629,1.8750621574659294,1.0519271620768649,0.5121970281398363,0.6857879421304756,0.3569213393627304,0.12739284249248536,1.1710780365604043,-0.391048867985039,1.8649600008566896,1.02648150852854,0.5081431495630179,0.7422352329717907,0.34438313936100085,0.11859974667613854,0.04725776524944804,1.4312460754474041,0.6754815682446534,0.01485009251211829,-0.620283080192909,-0.35561424606755443,0.21797330946290572,0.047512363638211666,0.01433386657279377,-0.013518085838268412,0.25304645071615617,0.02370487119329737,-0.3166274360035827,-0.492552356231804,0.11794514070816843,0.013911056216669649,0.9966932356572096,-0.16849471350746767,-0.1696284316051375,0.19422563256702635,0.19963554203156914,0.20739619618187474,5.0,3.0
20,1.3777701315460484,-1.0267622012670263,2.0586469704031956,1.100077065131087,0.5331091340927885,0.5030481559517709,0.4114529347246873,0.1692935174935578,1.2971920991836896,-1.040385461238499,1.9041147723147445,1.0695584741765491,0.5310471844361956,0.5147554621678198,0.39342676022024187,0.15478461565739568,0.06130378631932798,0.804897608868123,0.6754815682446534,-0.02033809957024735,-0.6751180278811961,-0.2476838599546757,0.24800241939435425,0.06150520002545318,0.019274246043030283,0.8934852027257127,0.25304645071615617,-8.009904511363048e-05,-0.4544342813108898,-0.8599928151268679,0.1395311037594723,0.019468928916336625,0.9967174208481727,-0.2543250135476155,-0.26271978084507464,0.34829274549622447,-0.040260752695593524,-0.013048963648293875,5.0,3.0
21,1.1818958786498852,-0.5450384198139071,2.0586469704031956,1.0088733963753567,0.3992736149112884,0.7453610908468917,0.4070965794326899,0.16572762498579638,1.132795417328072,-0.7151835838244032,1.9041147723147445,0.9895286679744499,0.38408127409511106,0.6918931361699177,0.39392922579332135,0.15518023493412555,0.03345795218576414,2.367165814770963,0.41877330124668954,-0.009617359478852899,-0.6751180278811961,-0.8611345972976782,0.18358236139832312,0.03370248341658452,0.01564250913604817,1.3525831275569398,0.2220455541088222,-0.02149181436868725,-0.4544342813108898,-0.7651356331590262,0.12383032971270663,0.015333950556757634,0.9984326204665572,-0.23289858207785058,-0.256824179358682,0.5327380143661706,-0.18169004564808333,-0.14705326042856853,5.0,3.0
22,1.1294892324712977,-0.3403005928078584,1.9537887820617936,0.989151655548373,0.3992736149112884,0.6831644029643533,0.3906330459175718,0.15259417656283975,1.0975712454082904,-0.3444696627579651,1.9371739363145979,0.9745732200690255,0.38408127409511106,0.6729721258240896,0.38635604573154303,0.14927099407331418,0.017939804750447094,0.6095282162911406,0.32796416976152487,0.025652052203957627,-0.3876064711232154,-0.4555847823997373,0.13212244461820805,0.017456340371891452,0.013978182312561403,-0.20576064642244374,0.21176516719910887,-0.014956181224215768,-0.3371040419215049,-0.32721389810365376,0.1178703917369928,0.013893429248232142,0.9995717876462771,0.08314388063115338,0.07747612723694476,0.28182062591757034,-0.27736913648719497,-0.26734124998234704,5.0,3.0
23,1.2803681431926328,-0.8777348231834958,1.9537887820617936,1.0495191537941595,0.42915256298624355,0.47937687183108924,0.4250700346476787,0.18068453435537876,1.2409308769684215,-0.8882719378096859,1.9371739363145979,1.0332937781515155,0.4230603181709685,0.4652910485468987,0.4183117162129187,0.17498469192099741,0.024350583918479662,2.0201583924081823,0.4577287462185325,0.024278290293531603,-0.48672307521628244,-0.5210263129446495,0.15492307813978437,0.024001160140305733,0.01508668230573171,-0.10222963946417973,0.22928217775258378,0.0010636672032319412,-0.3371040419215049,-0.570228917359692,0.1234420115682364,0.015237930220012613,0.9993849889001771,-0.087722374308636,-0.08934995216634309,0.314862874675052,-0.21540258378875496,-0.20493165719473683,5.0,3.0
24,1.3542807787925335,-1.0224069840481103,1.950143919652791,1.0890536869413332,0.4476432071344134,0.4333077099065587,0.41224054681264116,0.1699422684363854,1.296352284257234,-0.9828896541964403,1.9372633734584854,1.0639598335064169,0.440386229537025,0.4558858352114229,0.4074331536450171,0.16600177468912408,0.04355609385219384,0.33950705094793987,0.4577287462185325,0.00607445449403551,-0.5480303310606952,-0.6802668008225159,0.20966349868684778,0.04395878268160982,0.014372400683105364,0.6506741565001111,0.3363541432638685,0.05033483125143413,-0.280184415390658,-0.45625572091201216,0.10935442075832556,0.011958389339388904,0.9980634638492529,-0.3085377788148083,-0.3259058956898207,0.20678967797958903,-0.010958077477908402,-0.006876809498527022,5.0,3.0
25,1.3697856253483074,-1.030999397953532,1.9502602640071578,1.0960956845100085,0.529018471318129,0.5205097128052458,0.4123838994824694,0.17006048055236742,1.3162607955940628,-0.9973353515053387,1.9372633734584854,1.0722032967280983,0.5289435055860012,0.5445794092720351,0.4102732349946687,0.16832412735299065,0.03813183595282709,0.3177381028074806,0.38987797639945065,0.015679440864799676,-0.5480303310606952,-0.8791797479983163,0.19562381722492497,0.03826867786565085,0.015392993801417187,1.1646366242528896,0.3363541432638685,0.040242357695143734,-0.35779815829783235,-0.5704252760882319,0.11795199523686262,0.013912673180356862,0.998265214193739,-0.19917036149241799,-0.22223134743660797,0.20898387785233605,0.07841626953459035,0.07988813554179851,5.0,3.0
26,1.28022563747467,-1.023809526235465,1.9502602640071578,1.0448358189607243,0.3584412788239398,0.4032989853830225,0.4364037479254476,0.19044823120337764,1.243588286361601,-1.0372583167889995,1.9273324598675448,1.0287312409423885,0.3497723214279724,0.39524142006514934,0.43263384134566907,0.18717204067750953,0.024466365823642082,-0.06180537022594912,0.43171163266492635,0.028464054882310096,-0.36121694664673554,-0.045110650486271296,0.15458044685142677,0.02389511454878678,0.012170985289427276,0.6543997693040096,0.25662124811884013,0.003659617917649716,-0.35779815829783235,-0.3946350385344577,0.1108169501954931,0.012280396450630398,0.9995495981644342,0.03920887462218011,0.043316270547906335,0.39976949376761206,-0.024852993037175305,-0.015417054763014689,5.0,3.0
27,1.1466512816532857,-0.919764050824992,1.9174387518396308,0.9848500623960739,0.3584412788239398,0.48448186408074534,0.4225005364311158,0.1785067032845806,1.1123595145978376,-0.922972905790747,1.8999150001328466,0.9692346625940776,0.3497723214279724,0.47800952748894615,0.4179600331576611,0.17469058931715317,0.024712160745596547,0.037442908944467224,0.43171163266492635,0.02234539136050982,-0.32130681824453494,0.24369545980399923,0.156388677386469,0.024457418414689083,0.009579606309851125,-0.18821921794519314,0.25662124811884013,0.005715993057356347,-0.261288441245612,-0.16715491088972015,0.09820064871115822,0.0096433674072923,0.9995953326795449,0.05099828488420399,0.06051758214844584,0.26987016759785265,-0.11756291014877271,-0.11431167011142469,5.0,3.0
28,1.207453306849188,-0.9067883150140421,1.9224880305856598,1.023896402111515,0.45527101608938336,0.5152002605554612,0.4008695908660248,0.16069642888109412,1.1635035194339531,-0.8398268331184155,1.9160592967176695,1.005581049630043,0.4436624624336902,0.5360578481120702,0.3922355920304141,0.15384875965544942,0.032161946046873176,1.1934666513371268,0.4316950544106585,0.016381350135586135,-0.5499754328287706,-0.4792319370847896,0.17948747857232553,0.03221575496425102,0.01178784136836084,-0.3028265962701582,0.2124271765832738,-0.011092870679573033,-0.3208027260295458,-0.322865624725937,0.10854775790363506,0.01178261574590617,0.9987749852432436,-0.08777290991787187,-0.0957580937522055,0.5020105841553157,-0.041479480596826296,-0.026828233810636197,5.0,3.0
29,1.3193701327373157,-0.844823848441373,1.9224880305856598,1.0858961696097023,0.4973667425998806,0.35555328267778824,0.3763187472873135,0.14161579955989295,1.2764450077315317,-0.7477473142833553,1.9160592967176695,1.0686657696889035,0.49177282880805023,0.3789357098781836,0.3684508662428519,0.13575604083510792,0.029478883077371187,2.2683146039100053,0.4316950544106585,-0.002406613388472445,-0.5499754328287706,-0.9159406573943705,0.1725421666787326,0.029770799282191538,0.013446241928413287,-0.40605034141246055,0.21649019660180732,-0.007672561021177546,-0.3208027260295458,-0.3397165053577704,0.11628671348490678,0.013522599733120802,0.9983172484057137,-0.22115141723655374,-0.24299645163941977,0.4365689433151688,-0.003391425139629433,0.008752511360229585,5.0,3.0
30,1.3232951366143868,-0.8221802058689418,1.9974335583468554,1.0727975202316824,0.3633458691388294,0.35348393203335365,0.41730329207291106,0.1741420375748893,1.2608420774854572,-0.7026389312117298,1.9206304239807919,1.0487401708922028,0.3525565693557201,0.3800931460383599,0.40325209730672656,0.16261225398227366,0.04403561381320136,4.74386142878773,0.8582858557563948,0.011872403684865362,-0.48818867161197693,0.7980135665587514,0.21056599973977058,0.04433804024640907,0.01841744531572871,1.470386481285121,0.4750197096677064,0.01897027067512524,-0.33677828991861286,0.08128510966369247,0.1350554474469361,0.018239973885092117,0.9933303088732529,-0.18879193430494473,-0.13159400492999915,0.4527166351629816,-0.047433976068103116,-0.08042765692924062,5.0,3.0
